,dt,open,close,high,low,vol,cje,zxj,Code,JW_5,JW_30,DI_5min,DING_5min,DI_30min,DING_30min,volume,icon_1,icon_2,icon_11,icon_12,icon_13,icon_34,icon_35,icon_38,icon_39,icon_41
2737,2023-11-09 22:39:00,183.12,183.03,183.12,183.02,155440,155440,155440,分时图,103.04733486940987,101.98281077769994,0,1,0,1,155440,0,0,0,0,0,0,0,0,0,0
2738,2023-11-09 22:40:00,183.09,182.95,183.13,182.93,184613,184613,184613,分时图,103.04733486940987,101.98281077769994,0,1,0,1,184613,0,0,0,0,0,0,0,0,0,0
2739,2023-11-09 22:41:00,182.94,182.99,183.07,182.92,236724,236724,236724,分时图,103.04733486940987,101.98281077769994,0,1,0,1,236724,0,0,0,0,0,0,0,0,0,0
2740,2023-11-09 22:42:00,182.92,183.05,183.05,182.89,237219,237219,237219,分时图,98.31651684441516,101.98281077769994,0,0,0,1,237219,0,0,0,0,0,0,0,0,0,0
2741,2023-11-09 22:43:00,183.01,183.18,183.22,183.01,234049,234049,234049,分时图,98.31651684441516,101.98281077769994,0,0,0,1,234049,0,0,0,0,0,0,0,0,0,0
2742,2023-11-09 22:44:00,183.23,183.12,183.23,183.12,142677,142677,142677,分时图,98.31651684441516,101.98281077769994,0,0,0,1,142677,0,0,0,0,0,0,0,0,0,0
2743,2023-11-09 22:45:00,183.09,182.93,183.09,182.93,164556,164556,164556,分时图,98.31651684441516,101.98281077769994,0,0,0,1,164556,0,0,0,0,0,0,0,0,0,0
2744,2023-11-09 22:46:00,182.9,182.85,182.92,182.8,233602,233602,233602,分时图,98.31651684441516,101.98281077769994,0,0,0,1,233602,0,0,0,0,0,0,0,0,0,0
2745,2023-11-09 22:47:00,182.85,182.9,182.9,182.84,121690,121690,121690,分时图,92.2885275533747,101.98281077769994,0,0,0,1,121690,0,0,0,0,0,0,0,0,0,0
2746,2023-11-09 22:48:00,182.85,182.92,182.92,182.83,189152,189152,189152,分时图,92.2885275533747,101.98281077769994,0,0,0,1,189152,0,0,0,0,0,0,0,0,0,0
2747,2023-11-09 22:49:00,182.91,183.01,183.04,182.91,127850,127850,127850,分时图,92.2885275533747,101.98281077769994,0,0,0,1,127850,0,0,0,0,0,0,0,0,0,0
2748,2023-11-09 22:50:00,183.05,182.93,183.06,182.93,96164,96164,96164,分时图,92.2885275533747,101.98281077769994,0,0,0,1,96164,0,0,0,0,0,0,0,0,0,0
2749,2023-11-09 22:51:00,182.93,182.75,182.93,182.75,144710,144710,144710,分时图,92.2885275533747,101.98281077769994,0,0,0,1,144710,0,0,0,0,0,0,0,0,0,0
2750,2023-11-09 22:52:00,182.8,182.82,182.88,182.79,101183,101183,101183,分时图,91.25446836454725,101.98281077769994,0,0,0,1,101183,0,0,0,0,0,0,0,0,0,0
2751,2023-11-09 22:53:00,182.94,182.86,182.94,182.85,111932,111932,111932,分时图,91.25446836454725,101.98281077769994,0,0,0,1,111932,0,0,0,0,0,0,0,0,0,0
2752,2023-11-09 22:54:00,182.9,183.08,183.08,182.9,147213,147213,147213,分时图,91.25446836454725,101.98281077769994,0,0,0,1,147213,0,0,0,0,0,0,0,0,0,0
2753,2023-11-09 22:55:00,183.06,183.15,183.18,183.06,136513,136513,136513,分时图,91.25446836454725,101.98281077769994,0,0,0,1,136513,0,0,0,0,0,0,0,0,0,0
2754,2023-11-09 22:56:00,183.11,183.15,183.16,183.06,110215,110215,110215,分时图,91.25446836454725,101.98281077769994,0,0,0,1,110215,0,0,0,0,0,0,0,0,0,0
2755,2023-11-09 22:57:00,183.16,183.17,183.17,183.09,125846,125846,125846,分时图,89.65181620436309,101.98281077769994,0,0,0,1,125846,0,0,0,0,0,0,0,0,0,0
2756,2023-11-09 22:58:00,183.18,183.29,183.29,183.18,166932,166932,166932,分时图,89.65181620436309,101.98281077769994,0,0,0,1,166932,0,0,0,0,0,0,0,0,0,0
2757,2023-11-09 22:59:00,183.26,183.26,183.29,183.16,111863,111863,111863,分时图,89.65181620436309,101.98281077769994,0,0,0,1,111863,0,0,0,0,0,0,0,0,0,0
2758,2023-11-09 23:00:00,183.25,183.29,183.29,183.23,99868,99868,99868,分时图,89.65181620436309,101.98281077769994,0,0,0,1,99868,0,0,0,0,0,0,0,0,0,0
2759,2023-11-09 23:01:00,183.38,183.1,183.38,183.1,235430,235430,235430,分时图,89.65181620436309,101.98281077769994,0,0,0,1,235430,0,0,0,0,0,0,0,0,0,0
2760,2023-11-09 23:02:00,183.11,182.92,183.11,182.92,137419,137419,137419,分时图,88.43801632465755,101.18367882156994,0,0,0,1,137419,0,0,0,0,0,0,0,0,0,0
2761,2023-11-09 23:03:00,182.95,182.94,182.97,182.94,95622,95622,95622,分时图,88.43801632465755,101.18367882156994,0,0,0,1,95622,0,0,0,0,0,0,0,0,0,0
2762,2023-11-09 23:04:00,182.85,182.87,182.87,182.8,162927,162927,162927,分时图,88.43801632465755,101.18367882156994,0,0,0,1,162927,0,0,0,0,0,0,0,0,0,0
2763,2023-11-09 23:05:00,182.88,182.88,182.89,182.87,85553,85553,85553,分时图,88.43801632465755,101.18367882156994,0,0,0,1,85553,0,0,0,0,0,0,0,0,0,0
2764,2023-11-09 23:06:00,182.91,183.12,183.18,182.91,159897,159897,159897,分时图,88.43801632465755,101.18367882156994,0,0,0,1,159897,0,0,0,0,0,0,0,0,0,0
2765,2023-11-09 23:07:00,183.07,182.84,183.07,182.84,132442,132442,132442,分时图,81.84093724578213,101.18367882156994,0,0,0,1,132442,0,0,0,0,0,0,0,0,0,0
2766,2023-11-09 23:08:00,182.86,182.7,182.87,182.7,166385,166385,166385,分时图,81.84093724578213,101.18367882156994,0,0,0,1,166385,0,0,0,0,0,0,0,0,0,0
2767,2023-11-09 23:09:00,182.65,182.68,182.71,182.63,126180,126180,126180,分时图,81.84093724578213,101.18367882156994,0,0,0,1,126180,0,0,0,0,0,0,0,0,0,0
2768,2023-11-09 23:10:00,182.74,182.79,182.81,182.73,109097,109097,109097,分时图,81.84093724578213,101.18367882156994,0,0,0,1,109097,0,0,0,0,0,0,0,0,0,0
2769,2023-11-09 23:11:00,182.76,182.69,182.77,182.69,67058,67058,67058,分时图,81.84093724578213,101.18367882156994,0,0,0,1,67058,0,0,0,0,0,0,0,0,0,0
2770,2023-11-09 23:12:00,182.75,182.71,182.75,182.69,92043,92043,92043,分时图,80.52152197153617,101.18367882156994,0,0,0,1,92043,0,0,0,0,0,0,0,0,0,0
2771,2023-11-09 23:13:00,182.7,182.84,182.86,182.7,96949,96949,96949,分时图,80.52152197153617,101.18367882156994,0,0,0,1,96949,0,0,0,0,0,0,0,0,0,0
2772,2023-11-09 23:14:00,182.82,182.98,182.98,182.8,120469,120469,120469,分时图,80.52152197153617,101.18367882156994,0,0,0,1,120469,0,0,0,0,0,0,0,0,0,0
2773,2023-11-09 23:15:00,183.01,183.06,183.06,182.98,112674,112674,112674,分时图,80.52152197153617,101.18367882156994,0,0,0,1,112674,0,0,0,0,0,0,0,0,0,0
2774,2023-11-09 23:16:00,183.04,183.05,183.12,183.04,152376,152376,152376,分时图,80.52152197153617,101.18367882156994,0,0,0,1,152376,0,0,0,0,0,0,0,0,0,0
2775,2023-11-09 23:17:00,183.04,182.93,183.04,182.93,114724,114724,114724,分时图,78.9431801238751,101.18367882156994,0,0,0,1,114724,0,0,0,0,0,0,0,0,0,0
2776,2023-11-09 23:18:00,182.93,183.07,183.07,182.93,100685,100685,100685,分时图,78.9431801238751,101.18367882156994,0,0,0,1,100685,0,0,0,0,0,0,0,0,0,0
2777,2023-11-09 23:19:00,183.11,182.99,183.11,182.99,107115,107115,107115,分时图,78.9431801238751,101.18367882156994,0,0,0,1,107115,0,0,0,0,0,0,0,0,0,0
2778,2023-11-09 23:20:00,182.98,182.92,182.98,182.9,132972,132972,132972,分时图,78.9431801238751,101.18367882156994,0,0,0,1,132972,0,0,0,0,0,0,0,0,0,0
2779,2023-11-09 23:21:00,182.9,183.02,183.02,182.87,117035,117035,117035,分时图,78.9431801238751,101.18367882156994,0,0,0,1,117035,0,0,0,0,0,0,0,0,0,0
2780,2023-11-09 23:22:00,182.98,182.96,183.04,182.9,117593,117593,117593,分时图,74.97148449899143,101.18367882156994,0,0,0,1,117593,0,0,0,0,0,0,0,0,0,0
2781,2023-11-09 23:23:00,183.02,182.99,183.02,182.96,93192,93192,93192,分时图,74.97148449899143,101.18367882156994,0,0,0,1,93192,0,0,0,0,0,0,0,0,0,0
2782,2023-11-09 23:24:00,182.9,182.92,182.92,182.88,116336,116336,116336,分时图,74.97148449899143,101.18367882156994,0,0,0,1,116336,0,0,0,0,0,0,0,0,0,0
2783,2023-11-09 23:25:00,182.99,183.01,183.04,182.99,69829,69829,69829,分时图,74.97148449899143,101.18367882156994,0,0,0,1,69829,0,0,0,0,0,0,0,0,0,0
2784,2023-11-09 23:26:00,182.98,182.82,182.98,182.82,141724,141724,141724,分时图,74.97148449899143,101.18367882156994,0,0,0,1,141724,0,0,0,0,0,0,0,0,0,0
2785,2023-11-09 23:27:00,182.82,182.73,182.82,182.69,109719,109719,109719,分时图,69.1281193420601,101.18367882156994,0,0,0,1,109719,0,0,0,0,0,0,0,0,0,0
2786,2023-11-09 23:28:00,182.77,182.85,182.89,182.77,111366,111366,111366,分时图,69.1281193420601,101.18367882156994,0,0,0,1,111366,0,0,0,0,0,0,0,0,0,0
2787,2023-11-09 23:29:00,182.84,182.76,182.84,182.75,67559,67559,67559,分时图,69.1281193420601,101.18367882156994,0,0,0,1,67559,0,0,0,0,0,0,0,0,0,0
2788,2023-11-09 23:30:00,182.74,182.62,182.75,182.62,105222,105222,105222,分时图,69.1281193420601,101.18367882156994,0,0,0,1,105222,0,0,0,0,0,0,0,0,0,0
2789,2023-11-09 23:31:00,182.65,182.64,182.65,182.54,145786,145786,145786,分时图,69.1281193420601,101.18367882156994,0,0,0,1,145786,0,0,0,0,0,0,0,0,0,0
2790,2023-11-09 23:32:00,182.62,182.57,182.62,182.48,128003,128003,128003,分时图,63.79288516383539,102.02639146763559,0,0,0,1,128003,0,0,0,0,0,0,0,0,0,0
2791,2023-11-09 23:33:00,182.54,182.67,182.68,182.54,119753,119753,119753,分时图,63.79288516383539,102.02639146763559,0,0,0,1,119753,0,0,0,0,0,0,0,0,0,0
2792,2023-11-09 23:34:00,182.62,182.51,182.63,182.51,76312,76312,76312,分时图,63.79288516383539,102.02639146763559,0,0,0,1,76312,0,0,0,0,0,0,0,0,0,0
2793,2023-11-09 23:35:00,182.53,182.52,182.56,182.52,79796,79796,79796,分时图,63.79288516383539,102.02639146763559,0,0,0,1,79796,0,0,0,0,0,0,0,0,0,0
2794,2023-11-09 23:36:00,182.54,182.63,182.63,182.54,122220,122220,122220,分时图,63.79288516383539,102.02639146763559,0,0,0,1,122220,0,0,0,0,0,0,0,0,0,0
2795,2023-11-09 23:37:00,182.63,182.66,182.66,182.6,94961,94961,94961,分时图,61.469186864149975,102.02639146763559,0,0,0,1,94961,0,0,0,0,0,0,0,0,0,0
2796,2023-11-09 23:38:00,182.69,182.76,182.76,182.67,103022,103022,103022,分时图,61.469186864149975,102.02639146763559,0,0,0,1,103022,0,0,0,0,0,0,0,0,0,0
2797,2023-11-09 23:39:00,182.82,182.91,182.92,182.8,117955,117955,117955,分时图,61.469186864149975,102.02639146763559,0,0,0,1,117955,0,0,0,0,0,0,0,0,0,0
2798,2023-11-09 23:40:00,182.93,182.83,182.98,182.83,127263,127263,127263,分时图,61.469186864149975,102.02639146763559,0,0,0,1,127263,0,0,0,0,0,0,0,0,0,0
2799,2023-11-09 23:41:00,182.79,182.82,182.86,182.79,86726,86726,86726,分时图,61.469186864149975,102.02639146763559,0,0,0,1,86726,0,0,0,0,0,0,0,0,0,0
2800,2023-11-09 23:42:00,182.79,182.74,182.83,182.74,96618,96618,96618,分时图,62.854754033324156,102.02639146763559,0,0,0,1,96618,0,0,0,0,0,0,0,0,0,0
2801,2023-11-09 23:43:00,182.8,182.88,182.88,182.8,79001,79001,79001,分时图,62.854754033324156,102.02639146763559,0,0,0,1,79001,0,0,0,0,0,0,0,0,0,0
2802,2023-11-09 23:44:00,182.88,182.92,182.93,182.88,57558,57558,57558,分时图,62.854754033324156,102.02639146763559,0,0,0,1,57558,0,0,0,0,0,0,0,0,0,0
2803,2023-11-09 23:45:00,182.95,183.11,183.11,182.95,132901,132901,132901,分时图,62.854754033324156,102.02639146763559,0,0,0,1,132901,0,0,0,0,0,0,0,0,0,0
2804,2023-11-09 23:46:00,183.08,183.09,183.09,183.07,70532,70532,70532,分时图,62.854754033324156,102.02639146763559,0,0,0,1,70532,0,0,0,0,0,0,0,0,0,0
2805,2023-11-09 23:47:00,183.08,183.06,183.13,183.06,93749,93749,93749,分时图,66.27127141610094,102.02639146763559,0,0,0,1,93749,0,0,0,0,0,0,0,0,0,0
2806,2023-11-09 23:48:00,183.04,183.01,183.07,183.01,68817,68817,68817,分时图,66.27127141610094,102.02639146763559,0,0,0,1,68817,0,0,0,0,0,0,0,0,0,0
2807,2023-11-09 23:49:00,183.01,183.09,183.09,183.0,84280,84280,84280,分时图,66.27127141610094,102.02639146763559,0,0,0,1,84280,0,0,0,0,0,0,0,0,0,0
2808,2023-11-09 23:50:00,183.1,183.06,183.1,183.06,66496,66496,66496,分时图,66.27127141610094,102.02639146763559,0,0,0,1,66496,0,0,0,0,0,0,0,0,0,0
2809,2023-11-09 23:51:00,183.06,183.26,183.26,183.06,151626,151626,151626,分时图,66.27127141610094,102.02639146763559,0,0,0,1,151626,0,0,0,0,0,0,0,0,0,0
2810,2023-11-09 23:52:00,183.23,183.25,183.25,183.18,102970,102970,102970,分时图,69.70845424102609,102.02639146763559,0,0,0,1,102970,0,0,0,0,0,0,0,0,0,0
2811,2023-11-09 23:53:00,183.26,183.25,183.29,183.24,222118,222118,222118,分时图,69.70845424102609,102.02639146763559,0,0,0,1,222118,0,0,0,0,0,0,0,0,0,0
2812,2023-11-09 23:54:00,183.29,183.3,183.33,183.26,101652,101652,101652,分时图,69.70845424102609,102.02639146763559,0,0,0,1,101652,0,0,0,0,0,0,0,0,0,0
2813,2023-11-09 23:55:00,183.3,183.27,183.3,183.26,102243,102243,102243,分时图,69.70845424102609,102.02639146763559,0,0,0,1,102243,0,0,0,0,0,0,0,0,0,0
2814,2023-11-09 23:56:00,183.24,183.29,183.29,183.23,122609,122609,122609,分时图,69.70845424102609,102.02639146763559,0,0,0,1,122609,0,0,0,0,0,0,0,0,0,0
2815,2023-11-09 23:57:00,183.26,183.33,183.35,183.26,121813,121813,121813,分时图,73.53947370522306,102.02639146763559,0,0,0,1,121813,0,0,0,0,0,0,0,0,0,0
2816,2023-11-09 23:58:00,183.33,183.27,183.33,183.27,88186,88186,88186,分时图,73.53947370522306,102.02639146763559,0,0,0,1,88186,0,0,0,0,0,0,0,0,0,0
2817,2023-11-09 23:59:00,183.23,183.22,183.24,183.22,66569,66569,66569,分时图,73.53947370522306,102.02639146763559,0,0,0,1,66569,0,0,0,0,0,0,0,0,0,0
2818,2023-11-09 00:00:00,183.21,183.36,183.36,183.21,122650,122650,122650,分时图,73.53947370522306,102.02639146763559,0,0,0,1,122650,0,0,0,0,0,0,0,0,0,0
2819,2023-11-09 00:01:00,183.37,183.35,183.38,183.35,114974,114974,114974,分时图,73.53947370522306,102.02639146763559,0,0,0,1,114974,0,0,0,0,0,0,0,0,0,0
2820,2023-11-09 00:02:00,183.33,183.4,183.4,183.33,80985,80985,80985,分时图,78.74301651144913,102.25120233710754,0,0,0,1,80985,0,0,0,0,0,0,0,0,0,0
2821,2023-11-09 00:03:00,183.4,183.39,183.45,183.39,186837,186837,186837,分时图,78.74301651144913,102.25120233710754,0,0,0,1,186837,0,0,0,0,0,0,0,0,0,0
2822,2023-11-09 00:04:00,183.38,183.41,183.41,183.37,94789,94789,94789,分时图,78.74301651144913,102.25120233710754,0,0,0,1,94789,0,0,0,0,0,0,0,0,0,0
2823,2023-11-09 00:05:00,183.43,183.48,183.48,183.43,89943,89943,89943,分时图,78.74301651144913,102.25120233710754,0,0,0,1,89943,0,0,0,0,0,0,0,0,0,0
2824,2023-11-09 00:06:00,183.49,183.61,183.62,183.49,321293,321293,321293,分时图,78.74301651144913,102.25120233710754,0,0,0,1,321293,0,0,0,0,0,0,0,0,0,0
2825,2023-11-09 00:07:00,183.62,183.52,183.62,183.52,87970,87970,87970,分时图,82.63145441582733,102.25120233710754,0,0,0,1,87970,0,0,0,0,0,0,0,0,0,0
2826,2023-11-09 00:08:00,183.52,183.61,183.67,183.52,191287,191287,191287,分时图,82.63145441582733,102.25120233710754,0,0,0,1,191287,0,0,0,0,0,0,0,0,0,0
2827,2023-11-09 00:09:00,183.56,183.63,183.63,183.56,129010,129010,129010,分时图,82.63145441582733,102.25120233710754,0,0,0,1,129010,0,0,0,0,0,0,0,0,0,0
2828,2023-11-09 00:10:00,183.59,183.7,183.7,183.57,129135,129135,129135,分时图,82.63145441582733,102.25120233710754,0,0,0,1,129135,0,0,0,0,0,0,0,0,0,0
2829,2023-11-09 00:11:00,183.71,183.71,183.79,183.71,139179,139179,139179,分时图,82.63145441582733,102.25120233710754,0,0,0,1,139179,0,0,0,0,0,0,0,0,0,0
2830,2023-11-09 00:12:00,183.73,183.77,183.79,183.73,135127,135127,135127,分时图,86.60987589557314,102.25120233710754,0,0,0,1,135127,0,0,0,0,0,0,0,0,0,0
2831,2023-11-09 00:13:00,183.73,183.75,183.76,183.72,53658,53658,53658,分时图,86.60987589557314,102.25120233710754,0,0,0,1,53658,0,0,0,0,0,0,0,0,0,0
2832,2023-11-09 00:14:00,183.75,183.75,183.77,183.69,75879,75879,75879,分时图,86.60987589557314,102.25120233710754,0,0,0,1,75879,0,0,0,0,0,0,0,0,0,0
2833,2023-11-09 00:15:00,183.77,183.66,183.77,183.65,98404,98404,98404,分时图,86.60987589557314,102.25120233710754,0,0,0,1,98404,0,0,0,0,0,0,0,0,0,0
2834,2023-11-09 00:16:00,183.68,183.76,183.79,183.68,135293,135293,135293,分时图,86.60987589557314,102.25120233710754,0,0,0,1,135293,0,0,0,0,0,0,0,0,0,0
2835,2023-11-09 00:17:00,183.76,183.73,183.76,183.71,134381,134381,134381,分时图,90.4478838759604,102.25120233710754,0,0,0,1,134381,0,0,0,0,0,0,0,0,0,0
2836,2023-11-09 00:18:00,183.73,183.76,183.76,183.71,87991,87991,87991,分时图,90.4478838759604,102.25120233710754,0,0,0,1,87991,0,0,0,0,0,0,0,0,0,0
2837,2023-11-09 00:19:00,183.76,183.74,183.79,183.74,82556,82556,82556,分时图,90.4478838759604,102.25120233710754,0,0,0,1,82556,0,0,0,0,0,0,0,0,0,0
2838,2023-11-09 00:20:00,183.74,183.7,183.74,183.66,153440,153440,153440,分时图,90.4478838759604,102.25120233710754,0,0,0,1,153440,0,0,0,0,0,0,0,0,0,0
2839,2023-11-09 00:21:00,183.68,183.84,183.84,183.68,175564,175564,175564,分时图,90.4478838759604,102.25120233710754,0,0,0,1,175564,0,0,0,0,0,0,0,0,0,0
2840,2023-11-09 00:22:00,183.83,183.88,183.9,183.83,209647,209647,209647,分时图,91.59103873616132,102.25120233710754,0,0,0,1,209647,0,0,0,0,0,0,0,0,0,0
2841,2023-11-09 00:23:00,183.9,183.93,183.93,183.89,128621,128621,128621,分时图,91.59103873616132,102.25120233710754,0,0,0,1,128621,0,0,0,0,0,0,0,0,0,0
2842,2023-11-09 00:24:00,183.93,183.83,183.96,183.8,135798,135798,135798,分时图,91.59103873616132,102.25120233710754,0,0,0,1,135798,0,0,0,0,0,0,0,0,0,0
2843,2023-11-09 00:25:00,183.83,183.77,183.83,183.77,97549,97549,97549,分时图,91.59103873616132,102.25120233710754,0,0,0,1,97549,0,0,0,0,0,0,0,0,0,0
2844,2023-11-09 00:26:00,183.8,183.73,183.8,183.71,79515,79515,79515,分时图,91.59103873616132,102.25120233710754,0,0,0,1,79515,0,0,0,0,0,0,0,0,0,0
2845,2023-11-09 00:27:00,183.77,183.71,183.77,183.7,57543,57543,57543,分时图,91.0119818998165,102.25120233710754,0,0,0,1,57543,0,0,0,0,0,0,0,0,0,0
2846,2023-11-09 00:28:00,183.7,183.63,183.7,183.61,98161,98161,98161,分时图,91.0119818998165,102.25120233710754,0,0,0,1,98161,0,0,0,0,0,0,0,0,0,0
2847,2023-11-09 00:29:00,183.6,183.65,183.71,183.6,117504,117504,117504,分时图,91.0119818998165,102.25120233710754,0,0,0,1,117504,0,0,0,0,0,0,0,0,0,0
2848,2023-11-09 00:30:00,183.6,183.53,183.6,183.53,74142,74142,74142,分时图,91.0119818998165,102.25120233710754,0,0,0,1,74142,0,0,0,0,0,0,0,0,0,0
2849,2023-11-09 00:31:00,183.54,183.57,183.57,183.49,122864,122864,122864,分时图,91.0119818998165,102.25120233710754,0,0,0,1,122864,0,0,0,0,0,0,0,0,0,0
2850,2023-11-09 00:32:00,183.57,183.61,183.65,183.57,122575,122575,122575,分时图,91.04410444227935,102.78591626594081,0,0,0,1,122575,0,0,0,0,0,0,0,0,0,0
2851,2023-11-09 00:33:00,183.6,183.66,183.67,183.6,67824,67824,67824,分时图,91.04410444227935,102.78591626594081,0,0,0,1,67824,0,0,0,0,0,0,0,0,0,0
2852,2023-11-09 00:34:00,183.66,183.64,183.66,183.62,43028,43028,43028,分时图,91.04410444227935,102.78591626594081,0,0,0,1,43028,0,0,0,0,0,0,0,0,0,0
2853,2023-11-09 00:35:00,183.62,183.6,183.62,183.58,49546,49546,49546,分时图,91.04410444227935,102.78591626594081,0,0,0,1,49546,0,0,0,0,0,0,0,0,0,0
2854,2023-11-09 00:36:00,183.63,183.63,183.65,183.6,69442,69442,69442,分时图,91.04410444227935,102.78591626594081,0,0,0,1,69442,0,0,0,0,0,0,0,0,0,0
2855,2023-11-09 00:37:00,183.62,183.61,183.67,183.61,139912,139912,139912,分时图,90.15950977381146,102.78591626594081,0,0,0,1,139912,0,0,0,0,0,0,0,0,0,0
2856,2023-11-09 00:38:00,183.62,183.66,183.66,183.62,71940,71940,71940,分时图,90.15950977381146,102.78591626594081,0,0,0,1,71940,0,0,0,0,0,0,0,0,0,0
2857,2023-11-09 00:39:00,183.66,183.68,183.68,183.64,67082,67082,67082,分时图,90.15950977381146,102.78591626594081,0,0,0,1,67082,0,0,0,0,0,0,0,0,0,0
2858,2023-11-09 00:40:00,183.68,183.65,183.68,183.65,58706,58706,58706,分时图,90.15950977381146,102.78591626594081,0,0,0,1,58706,0,0,0,0,0,0,0,0,0,0
2859,2023-11-09 00:41:00,183.62,183.54,183.62,183.54,107276,107276,107276,分时图,90.15950977381146,102.78591626594081,0,0,0,1,107276,0,0,0,0,0,0,0,0,0,0
2860,2023-11-09 00:42:00,183.53,183.54,183.57,183.53,49088,49088,49088,分时图,90.2149779665659,102.78591626594081,0,0,0,1,49088,0,0,0,0,0,0,0,0,0,0
2861,2023-11-09 00:43:00,183.55,183.57,183.57,183.54,66744,66744,66744,分时图,90.2149779665659,102.78591626594081,0,0,0,1,66744,0,0,0,0,0,0,0,0,0,0
2862,2023-11-09 00:44:00,183.57,183.55,183.58,183.53,95578,95578,95578,分时图,90.2149779665659,102.78591626594081,0,0,0,1,95578,0,0,0,0,0,0,0,0,0,0
2863,2023-11-09 00:45:00,183.54,183.59,183.59,183.51,56158,56158,56158,分时图,90.2149779665659,102.78591626594081,0,0,0,1,56158,0,0,0,0,0,0,0,0,0,0
2864,2023-11-09 00:46:00,183.6,183.63,183.63,183.57,88904,88904,88904,分时图,90.2149779665659,102.78591626594081,0,0,0,1,88904,0,0,0,0,0,0,0,0,0,0
2865,2023-11-09 00:47:00,183.63,183.63,183.69,183.62,165246,165246,165246,分时图,91.88955235231228,102.78591626594081,0,0,0,1,165246,0,0,0,0,0,0,0,0,0,0
2866,2023-11-09 00:48:00,183.6,183.65,183.65,183.58,63162,63162,63162,分时图,91.88955235231228,102.78591626594081,0,0,0,1,63162,0,0,0,0,0,0,0,0,0,0
2867,2023-11-09 00:49:00,183.68,183.76,183.76,183.65,125916,125916,125916,分时图,91.88955235231228,102.78591626594081,0,0,0,1,125916,0,0,0,0,0,0,0,0,0,0
2868,2023-11-09 00:50:00,183.73,183.77,183.77,183.72,88308,88308,88308,分时图,91.88955235231228,102.78591626594081,0,0,0,1,88308,0,0,0,0,0,0,0,0,0,0
2869,2023-11-09 00:51:00,183.76,183.8,183.82,183.75,97608,97608,97608,分时图,91.88955235231228,102.78591626594081,0,0,0,1,97608,0,0,0,0,0,0,0,0,0,0
2870,2023-11-09 00:52:00,183.93,183.91,183.97,183.91,268650,268650,268650,分时图,93.90709046285909,102.78591626594081,0,0,0,1,268650,0,0,0,0,0,0,0,0,0,0
2871,2023-11-09 00:53:00,183.96,183.98,183.99,183.96,142302,142302,142302,分时图,93.90709046285909,102.78591626594081,0,0,0,1,142302,0,0,0,0,0,0,0,0,0,0
2872,2023-11-09 00:54:00,183.96,183.96,183.96,183.95,112632,112632,112632,分时图,93.90709046285909,102.78591626594081,0,0,0,1,112632,0,0,0,0,0,0,0,0,0,0
2873,2023-11-09 00:55:00,184.04,184.06,184.1,184.03,319704,319704,319704,分时图,93.90709046285909,102.78591626594081,0,0,0,1,319704,0,0,0,0,0,0,0,0,0,0
2874,2023-11-09 00:56:00,184.01,183.99,184.03,183.99,108604,108604,108604,分时图,93.90709046285909,102.78591626594081,0,0,0,1,108604,0,0,0,0,0,0,0,0,0,0
2875,2023-11-09 00:57:00,184.06,183.93,184.06,183.93,100292,100292,100292,分时图,94.6673313016507,102.78591626594081,0,0,0,1,100292,0,0,0,0,0,0,0,0,0,0
2876,2023-11-09 00:58:00,183.93,183.94,183.94,183.92,72664,72664,72664,分时图,94.6673313016507,102.78591626594081,0,0,0,1,72664,0,0,0,0,0,0,0,0,0,0
2877,2023-11-09 00:59:00,183.94,183.99,183.99,183.94,54040,54040,54040,分时图,94.6673313016507,102.78591626594081,0,0,0,1,54040,0,0,0,0,0,0,0,0,0,0
2878,2023-11-09 01:00:00,183.99,183.98,184.01,183.96,80056,80056,80056,分时图,94.6673313016507,102.78591626594081,0,0,0,1,80056,0,0,0,0,0,0,0,0,0,0
2879,2023-11-09 01:01:00,183.93,183.88,183.93,183.88,89152,89152,89152,分时图,94.6673313016507,102.78591626594081,0,0,0,1,89152,0,0,0,0,0,0,0,0,0,0
2880,2023-11-09 01:02:00,183.89,183.84,183.89,183.84,60616,60616,60616,分时图,93.75963549956228,102.27964060817538,0,0,0,1,60616,0,0,0,0,0,0,0,0,0,0
2881,2023-11-09 01:03:00,183.85,183.83,183.85,183.82,57208,57208,57208,分时图,93.75963549956228,102.27964060817538,0,0,0,1,57208,0,0,0,0,0,0,0,0,0,0
2882,2023-11-09 01:04:00,183.8,183.75,183.8,183.75,85944,85944,85944,分时图,93.75963549956228,102.27964060817538,0,0,0,1,85944,0,0,0,0,0,0,0,0,0,0
2883,2023-11-09 01:05:00,183.77,183.68,183.77,183.68,120656,120656,120656,分时图,93.75963549956228,102.27964060817538,0,0,0,1,120656,0,0,0,0,0,0,0,0,0,0
2884,2023-11-09 01:06:00,183.64,183.71,183.71,183.64,110642,110642,110642,分时图,93.75963549956228,102.27964060817538,0,0,0,1,110642,0,0,0,0,0,0,0,0,0,0
2885,2023-11-09 01:07:00,183.76,183.72,183.76,183.71,57062,57062,57062,分时图,94.18820094572365,102.27964060817538,0,0,0,1,57062,0,0,0,0,0,0,0,0,0,0
2886,2023-11-09 01:08:00,183.68,183.77,183.77,183.68,48940,48940,48940,分时图,94.18820094572365,102.27964060817538,0,0,0,1,48940,0,0,0,0,0,0,0,0,0,0
